Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.84406E+002	 6.31859E+002	 2.27302E+002	 8.36882E+001	 1.59304E+000	 1.11397E+000	 6.84700E+003	 7.07359E+002	 1.00000E+000	 1.82000E+002	 1.90000E+001	 2.53280E+004	 1.77459E+000	 2.51368E+001	 1.92520E-002	 1.34624E-002	 9.67616E-002	 4.83854E-002	 6.35500E+003	 2.27284E+002	 8.37151E+001	 1.01179E-002	 1.01179E-002	 4.88759E+005	 5.10000E+001	 3.00000E+001	 0.00000E+000	 1.19400E+002	 3.23993E+002	 2.06552E+002	 1.00000E+002	 2.10412E+000	 4.12052E-002	 0.00000E+000	 4.60441E+001	 3.39943E+000	 8.53209E-001	 2.18700E+002	 4.37647E+002	 4.51604E+002	 2.23249E+001	 4.81227E-001	 7.13368E-001	 1.76973E-001	 4.60441E+001	 2.21440E+000	 1.34091E-001	 2.23249E+001	 2.42316E+001
 1.88924E+002	 8.90295E+002	 2.27216E+002	 8.36370E+001	 1.57353E+000	 1.12219E+000	 9.60500E+003	 1.14697E+003	 1.00000E+000	 1.83000E+002	 4.00000E+000	 2.54410E+004	 1.76580E+000	 2.98378E+001	 1.60556E-002	 1.14503E-002	 8.85963E-002	 4.58473E-002	 6.35500E+003	 2.27284E+002	 8.37149E+001	 1.01179E-002	 1.01179E-002	 4.88759E+005	 5.10000E+001	 3.10000E+001	 0.00000E+000	 1.88314E+002	 4.65062E+002	 2.99388E+002	 1.00000E+002	 3.08044E+000	 2.61965E-002	 0.00000E+000	 4.65080E+001	 3.05085E+000	 8.02678E-001	 2.18700E+002	 4.37647E+002	 4.51604E+002	 2.23685E+001	 4.81227E-001	 7.13368E-001	 1.67432E-001	 4.65080E+001	 1.26692E+001	 1.34091E-001	 2.23685E+001	 2.42390E+001
 1.79650E+002	 5.71825E+002	 2.27344E+002	 8.35347E+001	 1.61148E+000	 1.09496E+000	 6.15500E+003	 5.06305E+002	 1.00000E+000	 1.84000E+002	 2.40000E+001	 2.55710E+004	 1.76450E+000	 2.39129E+001	 2.05405E-002	 1.39567E-002	 9.44587E-002	 4.49229E-002	 6.35500E+003	 2.27284E+002	 8.37148E+001	 1.01179E-002	 1.01179E-002	 4.88759E+005	 5.10000E+001	 3.20000E+001	 0.00000E+000	 1.20716E+002	 3.05897E+002	 1.59497E+002	 1.00000E+002	 1.89268E+000	 4.02304E-002	 0.00000E+000	 5.50152E+001	 3.53163E+000	 8.66207E-001	 2.18700E+002	 4.37647E+002	 4.51604E+002	 2.24287E+001	 4.81227E-001	 7.13368E-001	 1.90848E-001	 5.50152E+001	-3.20014E+000	 1.34091E-001	 2.24287E+001	 2.43618E+001
 1.96550E+002	 1.16698E+003	 2.27269E+002	 8.36754E+001	 1.55731E+000	 1.12471E+000	 1.25170E+004	 1.36667E+003	 1.00000E+000	 1.85000E+002	 0.00000E+000	 2.56680E+004	 1.75151E+000	 3.41610E+001	 1.39195E-002	 1.00528E-002	 7.78699E-002	 4.12748E-002	 6.35500E+003	 2.27284E+002	 8.37144E+001	 1.01179E-002	 1.01179E-002	 4.88759E+005	 5.10000E+001	 3.30000E+001	 0.00000E+000	 2.24831E+002	 6.11112E+002	 3.88929E+002	 1.00000E+002	 3.96541E+000	 2.77991E-002	 0.00000E+000	 4.62752E+001	 2.51081E+000	 8.54372E-001	 2.18700E+002	 4.37647E+002	 4.51604E+002	 2.24957E+001	 4.81227E-001	 7.13368E-001	 1.61296E-001	 4.62752E+001	 1.89533E+001	 1.34091E-001	 2.24957E+001	 2.43879E+001
 1.92066E+002	 7.45079E+002	 2.27295E+002	 8.36602E+001	 1.43430E+000	 1.09196E+000	 7.22300E+003	 8.41168E+002	 1.00000E+000	 1.86000E+002	 1.20000E+001	 2.58020E+004	 1.56620E+000	 2.72961E+001	 1.68764E-002	 1.28484E-002	 7.38098E-002	 4.36777E-002	 6.35500E+003	 2.27284E+002	 8.37142E+001	 1.01179E-002	 1.01179E-002	 4.88759E+005	 5.10000E+001	 3.40000E+001	 0.00000E+000	 1.47153E+002	 3.86100E+002	 2.46446E+002	 1.00000E+002	 2.52298E+000	 3.55945E-002	 0.00000E+000	 4.65343E+001	 3.37843E+000	 8.35867E-001	 2.18700E+002	 4.37647E+002	 4.51604E+002	 2.25775E+001	 4.81227E-001	 7.13368E-001	 1.35512E-001	 4.65343E+001	 4.68976E+001	 1.34091E-001	 2.25775E+001	 2.44823E+001
 1.90879E+002	 1.03913E+003	 2.27263E+002	 8.36891E+001	 1.55241E+000	 1.14071E+000	 1.12700E+004	 1.01956E+003	 1.00000E+000	 1.87000E+002	 0.00000E+000	 2.59180E+004	 1.77084E+000	 3.22355E+001	 1.46233E-002	 1.07451E-002	 7.75222E-002	 4.25562E-002	 6.35500E+003	 2.27285E+002	 8.37137E+001	 1.01179E-002	 1.01179E-002	 4.88759E+005	 5.10000E+001	 3.50000E+001	 0.00000E+000	 2.26978E+002	 5.36145E+002	 3.14096E+002	 1.00000E+002	 3.47782E+000	 2.66929E-002	 0.00000E+000	 5.15339E+001	 2.83403E+000	 7.97711E-001	 2.18700E+002	 4.37647E+002	 4.51604E+002	 2.26872E+001	 4.81227E-001	 7.13368E-001	 1.52872E-001	 5.15339E+001	 3.31859E+001	 1.34091E-001	 2.26872E+001	 2.45762E+001
 1.92910E+002	 6.76445E+002	 2.27249E+002	 8.36432E+001	 1.53888E+000	 1.11937E+000	 7.14600E+003	 6.29187E+002	 1.00000E+000	 1.88000E+002	 1.70000E+001	 2.60560E+004	 1.72257E+000	 2.60086E+001	 1.82043E-002	 1.32416E-002	 8.22613E-002	 4.45621E-002	 6.35500E+003	 2.27285E+002	 8.37136E+001	 1.01179E-002	 1.01179E-002	 4.88759E+005	 5.10000E+001	 3.60000E+001	 0.00000E+000	 1.40993E+002	 3.41730E+002	 2.32904E+002	 1.00000E+002	 2.31415E+000	 3.16920E-002	 0.00000E+000	 4.44226E+001	 3.62044E+000	 7.84184E-001	 2.18700E+002	 4.37647E+002	 4.51604E+002	 2.27936E+001	 4.81227E-001	 7.13368E-001	 1.57816E-001	 4.44226E+001	 2.07939E+001	 1.34091E-001	 2.27936E+001	 2.46787E+001
 2.06257E+002	 8.18157E+002	 2.27260E+002	 8.37012E+001	 1.44304E+000	 1.03024E+000	 7.52500E+003	 1.24939E+003	 1.00000E+000	 1.89000E+002	 8.00000E+000	 2.61750E+004	 1.48668E+000	 2.86034E+001	 1.66351E-002	 1.18764E-002	 7.47898E-002	 3.91302E-002	 6.35500E+003	 2.27285E+002	 8.37134E+001	 1.01179E-002	 1.01179E-002	 4.88759E+005	 5.10000E+001	 3.70000E+001	 0.00000E+000	 1.37739E+002	 3.66742E+002	 3.40875E+002	 1.00000E+002	 2.74447E+000	 5.15938E-002	 0.00000E+000	 2.86242E+001	 3.31407E+000	 8.34827E-001	 2.18700E+002	 4.37647E+002	 4.51604E+002	 2.28950E+001	 4.81227E-001	 7.13368E-001	 1.66906E-001	 2.86242E+001	-4.64335E+000	 1.34091E-001	 2.28950E+001	 2.47820E+001
 1.85507E+002	 8.04875E+002	 2.27293E+002	 8.36855E+001	 1.48761E+000	 1.11056E+000	 8.19600E+003	 4.40612E+002	 1.00000E+000	 1.90000E+002	 6.00000E+000	 2.62950E+004	 1.65207E+000	 2.83703E+001	 1.64319E-002	 1.22671E-002	 6.73141E-002	 3.84921E-002	 6.35500E+003	 2.27285E+002	 8.37130E+001	 1.01179E-002	 1.01179E-002	 4.88759E+005	 5.10000E+001	 3.80000E+001	 0.00000E+000	 1.55358E+002	 4.11097E+002	 2.60329E+002	 1.00000E+002	 2.67550E+000	 1.85743E-002	 0.00000E+000	 4.72064E+001	 3.14974E+000	 8.41659E-001	 2.18700E+002	 4.37647E+002	 4.51604E+002	 2.29764E+001	 4.81227E-001	 7.13368E-001	 1.45121E-001	 4.72064E+001	 3.71879E+001	 1.34091E-001	 2.29764E+001	 2.48791E+001
 1.98355E+002	 9.22733E+002	 2.27167E+002	 8.37095E+001	 1.49400E+000	 1.10745E+000	 9.38700E+003	 1.33314E+003	 1.00000E+000	 1.91000E+002	 1.00000E+000	 2.64290E+004	 1.65453E+000	 3.03765E+001	 1.54201E-002	 1.14304E-002	 7.97675E-002	 4.45735E-002	 6.35500E+003	 2.27286E+002	 8.37129E+001	 1.01179E-002	 1.01179E-002	 4.88759E+005	 5.10000E+001	 3.90000E+001	 0.00000E+000	 1.83623E+002	 3.68936E+002	 4.11305E+002	 1.00000E+002	 3.12223E+000	 4.04313E-002	 0.00000E+000	 1.90061E+001	 3.33520E+000	 7.42722E-001	 2.18700E+002	 4.37647E+002	 4.51604E+002	 2.30610E+001	 4.81227E-001	 7.13368E-001	 1.48592E-001	 1.90061E+001	 5.19877E+000	 1.34091E-001	 2.30610E+001	 2.49058E+001
 1.87332E+002	 8.41886E+002	 2.27283E+002	 8.36621E+001	 1.50311E+000	 1.15363E+000	 8.98000E+003	 7.15119E+002	 1.00000E+000	 1.92000E+002	 3.00000E+000	 2.65450E+004	 1.73404E+000	 2.90153E+001	 1.58618E-002	 1.21739E-002	 7.34850E-002	 4.40601E-002	 6.35500E+003	 2.27286E+002	 8.37127E+001	 1.01179E-002	 1.01179E-002	 4.88759E+005	 5.10000E+001	 4.00000E+001	 0.00000E+000	 1.64950E+002	 4.34998E+002	 2.79528E+002	 1.00000E+002	 2.84620E+000	 3.01050E-002	 0.00000E+000	 4.67707E+001	 3.02482E+000	 8.37287E-001	 2.18700E+002	 4.37647E+002	 4.51604E+002	 2.31562E+001	 4.81227E-001	 7.13368E-001	 1.31542E-001	 4.67707E+001	 5.14383E+001	 1.34091E-001	 2.31562E+001	 2.50555E+001
 1.97853E+002	 8.22924E+002	 2.27328E+002	 8.36437E+001	 1.44323E+000	 1.10879E+000	 8.14700E+003	 9.05783E+002	 1.00000E+000	 1.93000E+002	 6.00000E+000	 2.66740E+004	 1.60024E+000	 2.86867E+001	 1.59896E-002	 1.22843E-002	 7.19931E-002	 4.32978E-002	 6.35500E+003	 2.27286E+002	 8.37121E+001	 1.01179E-002	 1.01179E-002	 4.88759E+005	 5.10000E+001	 4.10000E+001	 0.00000E+000	 1.64349E+002	 4.36225E+002	 2.53319E+002	 1.00000E+002	 2.76153E+000	 3.09901E-002	 0.00000E+000	 5.11167E+001	 3.08580E+000	 8.61676E-001	 2.18700E+002	 4.37647E+002	 4.51604E+002	 2.32605E+001	 4.81227E-001	 7.13368E-001	 1.31052E-001	 5.11167E+001	 5.63391E+001	 1.34091E-001	 2.32605E+001	 2.51808E+001
 1.81477E+002	 7.22550E+002	 2.27307E+002	 8.37218E+001	 1.49764E+000	 1.03862E+000	 6.92700E+003	 6.91813E+002	 1.00000E+000	 1.94000E+002	 1.50000E+001	 2.67950E+004	 1.55548E+000	 2.68803E+001	 1.79943E-002	 1.24792E-002	 8.31766E-002	 4.11216E-002	 6.35500E+003	 2.27286E+002	 8.37117E+001	 1.01179E-002	 1.01179E-002	 4.88759E+005	 5.10000E+001	 4.20000E+001	 0.00000E+000	 1.45494E+002	 3.25694E+002	 2.90039E+002	 1.00000E+002	 2.46444E+000	 3.70819E-002	 0.00000E+000	 3.14785E+001	 3.89051E+000	 7.41194E-001	 2.18700E+002	 4.37647E+002	 4.51604E+002	 2.33629E+001	 4.81227E-001	 7.13368E-001	 1.80981E-001	 3.14785E+001	-1.65355E+001	 1.34091E-001	 2.33629E+001	 2.52701E+001
 1.95495E+002	 9.09607E+002	 2.27255E+002	 8.36685E+001	 1.48858E+000	 1.10041E+000	 9.18000E+003	 1.07089E+003	 1.00000E+000	 1.95000E+002	 1.00000E+000	 2.69010E+004	 1.63805E+000	 3.01597E+001	 1.55364E-002	 1.14850E-002	 6.96063E-002	 3.89064E-002	 6.35500E+003	 2.27286E+002	 8.37118E+001	 1.01179E-002	 1.01179E-002	 4.88759E+005	 5.10000E+001	 4.30000E+001	 0.00000E+000	 1.73279E+002	 4.25331E+002	 3.63201E+002	 1.00000E+002	 3.11680E+000	 2.11800E-002	 0.00000E+000	 3.35878E+001	 3.19124E+000	 7.84929E-001	 2.18700E+002	 4.37647E+002	 4.51604E+002	 2.34459E+001	 4.81227E-001	 7.13368E-001	 1.49934E-001	 3.35878E+001	 1.83835E+001	 1.34091E-001	 2.34459E+001	 2.53325E+001
 1.97157E+002	 8.97139E+002	 2.27168E+002	 8.37268E+001	 1.48903E+000	 1.08094E+000	 8.88500E+003	 1.25154E+003	 1.00000E+000	 1.96000E+002	 1.00000E+000	 2.70120E+004	 1.60955E+000	 2.99523E+001	 1.57970E-002	 1.14676E-002	 7.06792E-002	 3.81702E-002	 6.35500E+003	 2.27287E+002	 8.37109E+001	 1.01179E-002	 1.01179E-002	 4.88759E+005	 5.10000E+001	 4.40000E+001	 0.00000E+000	 1.58083E+002	 3.89517E+002	 3.71113E+002	 1.00000E+002	 2.98019E+000	 3.18925E-002	 0.00000E+000	 2.80137E+001	 3.17592E+000	 8.01703E-001	 2.18700E+002	 4.37647E+002	 4.51604E+002	 2.35207E+001	 4.81227E-001	 7.13368E-001	 1.58794E-001	 2.80137E+001	 3.30396E+000	 1.34091E-001	 2.35207E+001	 2.53650E+001
 1.92210E+002	 8.32067E+002	 2.27211E+002	 8.37376E+001	 1.44709E+000	 1.11639E+000	 8.30000E+003	 1.12980E+003	 1.00000E+000	 1.97000E+002	 8.00000E+000	 2.71330E+004	 1.61552E+000	 2.88456E+001	 1.58838E-002	 1.22540E-002	 6.76261E-002	 4.10836E-002	 6.35500E+003	 2.27287E+002	 8.37107E+001	 1.01179E-002	 1.01179E-002	 4.88759E+005	 5.10000E+001	 4.50000E+001	 0.00000E+000	 1.79606E+002	 2.90859E+002	 3.88816E+002	 1.00000E+002	 2.77959E+000	 2.83602E-002	 0.00000E+000	 9.10876E+000	 3.67531E+000	 7.16767E-001	 2.18700E+002	 4.37647E+002	 4.51604E+002	 2.36203E+001	 4.81227E-001	 7.13368E-001	 1.29002E-001	 9.10876E+000	 1.65051E+001	 1.34091E-001	 2.36203E+001	 2.54835E+001
 1.81206E+002	 6.85438E+002	 2.27218E+002	 8.37523E+001	 1.44608E+000	 1.18161E+000	 7.22400E+003	 7.91589E+002	 1.00000E+000	 1.98000E+002	 1.60000E+001	 2.72610E+004	 1.70869E+000	 2.61809E+001	 1.70138E-002	 1.39022E-002	 6.02398E-002	 4.10934E-002	 6.35500E+003	 2.27287E+002	 8.37102E+001	 1.01179E-002	 1.01179E-002	 4.88759E+005	 5.10000E+001	 4.60000E+001	 0.00000E+000	 1.43443E+002	 2.38061E+002	 3.21759E+002	 1.00000E+002	 2.27607E+000	 3.08406E-002	 0.00000E+000	 9.00683E+000	 3.83340E+000	 7.36611E-001	 2.18700E+002	 4.37647E+002	 4.51604E+002	 2.37119E+001	 4.81227E-001	 7.13368E-001	 1.00648E-001	 9.00683E+000	 4.75720E+001	 1.34091E-001	 2.37119E+001	 2.55776E+001
 2.37304E+002	 9.65176E+002	 2.27252E+002	 8.37244E+001	 1.34608E+000	 1.08396E+000	 8.75900E+003	 1.26612E+003	 1.00000E+000	 1.99000E+002	 0.00000E+000	 2.73660E+004	 1.45911E+000	 3.10673E+001	 1.43829E-002	 1.15821E-002	 5.34597E-002	 3.54263E-002	 6.35500E+003	 2.27287E+002	 8.37099E+001	 1.01179E-002	 1.01179E-002	 4.88759E+005	 5.10000E+001	 4.70000E+001	 0.00000E+000	 1.84505E+002	 4.21564E+002	 3.94571E+002	 1.00000E+002	 3.24199E+000	 3.04106E-002	 0.00000E+000	 2.92368E+001	 3.37391E+000	 7.60066E-001	 2.18700E+002	 4.37647E+002	 4.51604E+002	 2.38173E+001	 4.81227E-001	 7.13368E-001	 1.07867E-001	 2.92368E+001	 5.98331E+001	 1.34091E-001	 2.38173E+001	 2.56997E+001
 1.89815E+002	 6.75342E+002	 2.27292E+002	 8.36608E+001	 1.53106E+000	 1.04148E+000	 6.61800E+003	 7.89090E+002	 1.00000E+000	 2.00000E+002	 1.90000E+001	 2.75060E+004	 1.59457E+000	 2.59873E+001	 1.88204E-002	 1.28023E-002	 8.39541E-002	 4.00955E-002	 6.35500E+003	 2.27287E+002	 8.37095E+001	 1.01179E-002	 1.01179E-002	 4.88759E+005	 5.10000E+001	 4.80000E+001	 0.00000E+000	 1.12795E+002	 3.42763E+002	 2.58230E+002	 1.00000E+002	 2.31730E+000	 3.82066E-002	 0.00000E+000	 3.94565E+001	 3.32537E+000	 8.87173E-001	 2.18700E+002	 4.37647E+002	 4.51604E+002	 2.39201E+001	 4.81227E-001	 7.13368E-001	 1.90307E-001	 3.94565E+001	-1.82302E+001	 1.34091E-001	 2.39201E+001	 2.58237E+001
 1.99964E+002	 9.98266E+002	 2.27268E+002	 8.36777E+001	 1.55968E+000	 1.11448E+000	 1.06250E+004	 1.37009E+003	 1.00000E+000	 2.01000E+002	 1.00000E+000	 2.76110E+004	 1.73823E+000	 3.15953E+001	 1.51311E-002	 1.08121E-002	 7.56075E-002	 3.94218E-002	 6.35500E+003	 2.27288E+002	 8.37092E+001	 1.01179E-002	 1.01179E-002	 4.88759E+005	 5.10000E+001	 4.90000E+001	 0.00000E+000	 1.90937E+002	 4.80856E+002	 3.68593E+002	 1.00000E+002	 3.36953E+000	 2.03512E-002	 0.00000E+000	 3.95839E+001	 2.92778E+000	 7.95258E-001	 2.18700E+002	 4.37647E+002	 4.51604E+002	 2.40208E+001	 4.81227E-001	 7.13368E-001	 1.66481E-001	 3.95839E+001	 6.77046E+000	 1.34091E-001	 2.40208E+001	 2.59127E+001
 1.84459E+002	 9.11460E+002	 2.27270E+002	 8.36989E+001	 1.46206E+000	 1.13853E+000	 9.36300E+003	 1.00880E+003	 1.00000E+000	 2.02000E+002	 2.00000E+000	 2.77260E+004	 1.66460E+000	 3.01904E+001	 1.51098E-002	 1.17662E-002	 6.61512E-002	 4.08641E-002	 6.35500E+003	 2.27288E+002	 8.37087E+001	 1.01179E-002	 1.01179E-002	 4.88759E+005	 5.10000E+001	 5.00000E+001	 0.00000E+000	 1.70831E+002	 4.25239E+002	 3.50507E+002	 1.00000E+002	 3.06710E+000	 2.56058E-002	 0.00000E+000	 3.60152E+001	 3.14005E+000	 7.89891E-001	 2.18700E+002	 4.37647E+002	 4.51604E+002	 2.40906E+001	 4.81227E-001	 7.13368E-001	 1.24408E-001	 3.60152E+001	 4.84519E+001	 1.34091E-001	 2.40906E+001	 2.59820E+001
 2.03709E+002	 9.95462E+002	 2.27256E+002	 8.36487E+001	 1.48649E+000	 1.11480E+000	 1.01630E+004	 1.31888E+003	 1.00000E+000	 2.03000E+002	 0.00000E+000	 2.78370E+004	 1.65714E+000	 3.15509E+001	 1.47452E-002	 1.10582E-002	 7.09246E-002	 4.06328E-002	 6.35500E+003	 2.27288E+002	 8.37083E+001	 1.01179E-002	 1.01179E-002	 4.88759E+005	 5.10000E+001	 5.10000E+001	 0.00000E+000	 1.82490E+002	 5.22449E+002	 3.39969E+002	 1.00000E+002	 3.38581E+000	 2.92799E-002	 0.00000E+000	 4.66204E+001	 2.71718E+000	 8.76156E-001	 2.18700E+002	 4.37647E+002	 4.51604E+002	 2.42089E+001	 4.81227E-001	 7.13368E-001	 1.42887E-001	 4.66204E+001	 3.89932E+001	 1.34091E-001	 2.42089E+001	 2.60968E+001
 3.24834E+002	 1.19446E+003	 2.27451E+002	 8.38771E+001	 1.31056E+000	 1.15342E+000	 1.12420E+004	 1.44255E+004	 1.00000E+000	 2.76000E+002	 0.00000E+000	 3.61420E+004	 1.51162E+000	 3.45609E+001	 1.23605E-002	 1.08784E-002	 1.26816E-001	 9.83803E-002	 1.11580E+004	 2.27415E+002	 8.38121E+001	 3.11779E-002	 3.11779E-002	 1.31475E+005	 1.40000E+001	 2.00000E+000	 0.00000E+000	 2.37853E+002	 3.07286E+002	 6.76399E+002	 1.00000E+002	 3.96097E+000	 3.81948E-001	 0.00000E+000	 1.42413E+000	 2.33404E+000	 9.69796E-001	 2.25077E+002	 2.41859E+002	 4.89936E+002	-4.38629E-001	 8.16617E-001	 8.10534E-001	 6.37765E-002	 1.42413E+000	 8.13065E+001	 1.11159E-001	 2.90807E+002	 2.66079E+001
 3.02860E+002	 1.12410E+003	 2.27428E+002	 8.39040E+001	 1.39065E+000	 1.25976E+000	 1.21690E+004	 1.91872E+004	 1.00000E+000	 2.77000E+002	 0.00000E+000	 3.62490E+004	 1.75189E+000	 3.35276E+001	 1.26063E-002	 1.14199E-002	 1.49967E-001	 1.23173E-001	 1.11580E+004	 2.27416E+002	 8.38119E+001	 3.11779E-002	 3.11779E-002	 1.31475E+005	 1.40000E+001	 3.00000E+000	 0.00000E+000	 2.71241E+002	 3.12908E+002	 6.02411E+002	 1.00000E+002	 3.83381E+000	 5.45791E-001	 0.00000E+000	 1.95684E+000	 2.70503E+000	 8.04288E-001	 2.25077E+002	 2.41859E+002	 4.89936E+002	-3.86108E-001	 8.16617E-001	 8.10534E-001	 4.93813E-002	 1.95684E+000	 9.80752E+001	 1.11159E-001	 2.90859E+002	 2.66489E+001
 3.00876E+002	 1.21093E+003	 2.27425E+002	 8.39642E+001	 1.37193E+000	 1.29492E+000	 1.32760E+004	 1.87320E+004	 1.00000E+000	 2.78000E+002	 0.00000E+000	 3.63610E+004	 1.77654E+000	 3.47984E+001	 1.19069E-002	 1.12386E-002	 1.35146E-001	 1.20464E-001	 1.11580E+004	 2.27416E+002	 8.38117E+001	 3.11779E-002	 3.11779E-002	 1.31475E+005	 1.40000E+001	 4.00000E+000	 0.00000E+000	 2.79154E+002	 3.20210E+002	 6.72217E+002	 1.00000E+002	 4.11285E+000	 4.47724E-001	 0.00000E+000	 3.99223E-001	 2.38434E+000	 8.73592E-001	 2.25077E+002	 2.41859E+002	 4.89936E+002	-3.26416E-001	 8.16617E-001	 8.10534E-001	 2.88748E-002	 3.99223E-001	 1.19758E+002	 1.11159E-001	 2.90919E+002	 2.67040E+001
 2.02651E+002	 8.72445E+002	 2.27440E+002	 8.37412E+001	 1.46106E+000	 1.12837E+000	 8.46000E+003	 7.97640E+002	 1.00000E+000	 2.83000E+002	 4.60000E+001	 3.69710E+004	 1.64862E+000	 2.95372E+001	 1.58849E-002	 1.22678E-002	 1.47002E-001	 8.80631E-002	 1.11580E+004	 2.27415E+002	 8.38111E+001	 3.11779E-002	 3.11779E-002	 1.31475E+005	 1.40000E+001	 8.00000E+000	 0.00000E+000	 2.27421E+002	 2.02159E+002	 4.35257E+002	 1.00000E+002	 2.78546E+000	 2.45202E-002	 0.00000E+000	-5.36026E+000	 3.40752E+000	 7.65752E-001	 2.25077E+002	 2.41859E+002	 4.89936E+002	-2.36206E-002	 8.16617E-001	 8.10534E-001	 1.28480E-001	 2.85885E+002	 2.70754E+000	 1.11159E-001	 2.91222E+002	 2.70251E+001
 2.00759E+002	 7.60306E+002	 2.27487E+002	 8.36476E+001	 1.46573E+000	 1.10282E+000	 7.28600E+003	 1.47383E+003	 1.00000E+000	 2.85000E+002	 6.70000E+001	 3.72140E+004	 1.61644E+000	 2.75737E+001	 1.71716E-002	 1.29199E-002	 1.44075E-001	 8.20549E-002	 1.11580E+004	 2.27416E+002	 8.38110E+001	 3.11779E-002	 3.11779E-002	 1.31475E+005	 1.40000E+001	 1.00000E+001	 0.00000E+000	 1.25188E+002	 1.74509E+002	 3.50973E+002	 1.00000E+002	 2.10998E+000	 6.77316E-002	 0.00000E+000	 4.69560E+000	 3.01387E+000	 9.32914E-001	 2.25077E+002	 2.41859E+002	 4.89936E+002	 1.00580E-001	 8.16617E-001	 8.10534E-001	 1.41292E-001	 4.69560E+000	-1.10683E+000	 1.11159E-001	 1.00580E-001	 2.71750E+001
 2.04014E+002	 1.00209E+003	 2.28135E+002	 8.30131E+001	 1.42995E+000	 1.11061E+000	 9.81300E+003	 1.19954E+003	 1.00000E+000	 3.18000E+002	 1.00000E+000	 4.06930E+004	 1.58812E+000	 3.16558E+001	 1.44351E-002	 1.12114E-002	 6.93289E-002	 4.24843E-002	 1.27460E+004	 2.28149E+002	 8.30389E+001	 8.88195E-003	 8.88195E-003	 4.76427E+005	 3.90000E+001	 1.00000E+000	 0.00000E+000	 1.85681E+002	 3.36081E+002	 5.09831E+002	 1.00000E+002	 3.34730E+000	 2.88951E-002	 0.00000E+000	 1.75441E+001	 2.84300E+000	 8.52185E-001	 2.23442E+002	 4.48515E+002	 6.33335E+002	 2.11350E+001	 4.05485E-001	 8.57508E-001	 1.25697E-001	 1.75441E+001	 2.89954E+001	 1.27003E-001	 2.11350E+001	 3.11611E+001
 2.11220E+002	 7.98197E+002	 2.28048E+002	 8.30630E+001	 1.39506E+000	 1.13405E+000	 7.78500E+003	 8.42634E+002	 1.00000E+000	 3.19000E+002	 1.30000E+001	 4.08040E+004	 1.58207E+000	 2.82524E+001	 1.58112E-002	 1.28529E-002	 7.30419E-002	 4.89099E-002	 1.27460E+004	 2.28148E+002	 8.30391E+001	 8.88195E-003	 8.88195E-003	 4.76427E+005	 3.90000E+001	 2.00000E+000	 0.00000E+000	 1.46274E+002	 2.40910E+002	 4.29647E+002	 1.00000E+002	 2.65160E+000	 2.50214E-002	 0.00000E+000	 1.15381E+001	 2.95967E+000	 9.19048E-001	 2.23442E+002	 4.48515E+002	 6.33335E+002	 2.11833E+001	 4.05485E-001	 8.57508E-001	 1.03205E-001	 1.15381E+001	 4.76775E+001	 1.27003E-001	 2.11833E+001	 3.11677E+001
 2.14447E+002	 9.29158E+002	 2.28107E+002	 8.31107E+001	 1.46155E+000	 1.15788E+000	 9.64500E+003	 1.42293E+003	 1.00000E+000	 3.20000E+002	 3.00000E+000	 4.09110E+004	 1.69230E+000	 3.04821E+001	 1.48820E-002	 1.17900E-002	 8.19206E-002	 5.19728E-002	 1.27460E+004	 2.28148E+002	 8.30393E+001	 8.88195E-003	 8.88195E-003	 4.76427E+005	 3.90000E+001	 3.00000E+000	 0.00000E+000	 1.53980E+002	 3.26892E+002	 4.60308E+002	 1.00000E+002	 3.05828E+000	 3.83846E-002	 0.00000E+000	 2.17846E+001	 2.77186E+000	 8.81633E-001	 2.23442E+002	 4.48515E+002	 6.33335E+002	 2.12474E+001	 4.05485E-001	 8.57508E-001	 1.15929E-001	 2.17846E+001	 4.39166E+001	 1.27003E-001	 2.12474E+001	 3.12560E+001
